0,0,2,0,0,
0,269,269,0,0,
0,0,269,269,0,
0,269,269,0,0,
0,269,269,269,0,
269,269,0,0,0,
0,269,251,269,0,
181,6,6,6,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
267,267,0,0,266,
269,269,0,0,0,
0,269,269,0,61,
0,0,269,269,0,
0,269,269,0,0,
269,269,0,0,0,
269,250,269,0,0,
0,0,0,23,255,
61,181,181,1,1,
6,0,0,1,1,
0,6,23,1,1,0,
0,6,1,1,0,0,
0,269,269,0,0,
0,0,269,269,0,
0,0,0,269,0,
0,0,269,269,0,
0,0,269,0,0,
0,269,252,269,0,
0,1,267,1,0,
267,1,1,1,267,
0,8,1,8,0,
0,8,1,8,0,
181,8,1,8,181,
0,89,1,90,0,
0,1,1,1,0,
0,0,28,0,0,
0,0,27,0,0,
0,1,1,1,0,
1,1,267,1,1,
0,153,1,153,0,
181,181,153,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,0,
181,181,267,80,80,
0,1,1,1,1,
0,7,7,7,0,
0,90,1,0,0,
0,7,7,7,0,
0,1,1,1,1,
0,0,267,80,80,
0,0,6,6,92,
0,6,6,92,0,
6,6,92,0,0,
6,92,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
267,6,6,6,267,
0,1,0,1,0,
6,6,91,1,257,
0,1,0,1,0,
267,6,6,6,267,
0,1,0,1,0,
257,1,92,6,6,
181,1,181,1,181,
0,1,1,1,0,
202,202,1,202,202,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
257,1,1,1,257,
0,267,1,267,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,181,181,181,2,
1,267,267,267,1,
6,1,1,1,6,
0,6,1,6,0,
0,0,6,0,0,
202,21,1,21,202,
1,1,1,1,1,
165,1,1,1,165,
0,165,0,165,0,
0,0,0,0,0,
202,0,2,0,202,
181,27,27,27,181,
221,27,27,27,221,
0,27,27,27,0,
0,1,1,1,0,
1,1,254,1,1,
0,1,1,1,0,
90,1,1,1,89,
90,1,1,1,89,
90,1,1,1,89,
0,0,0,0,0,
181,181,61,181,181,
0,1,1,1,0,
0,1,1,1,0,
0,1,267,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
267,2,267,2,267,
1,1,1,1,1,
0,1,1,1,0,
90,1,90,1,0,
0,1,1,1,0,
0,1,89,1,89,
1,1,1,1,1,
181,1,182,1,181,
256,1,1,267,262,
1,1,1,1,267,
1,1,1,181,181,
1,1,1,0,0,
1,267,1,267,2,
1,1,256,1,267,
1,267,1,267,0,
1,1,1,1,0,
1,1,1,1,2,
1,1,1,1,267,
256,1,1,1,89,
1,1,1,1,0,
181,1,1,1,181,
0,267,1,267,0,
0,6,6,6,267,
0,6,6,89,89,
0,6,6,6,267,
181,267,6,267,181,
0,0,6,0,0,
0,0,0,0,202,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,0,0,0,
0,0,257,257,0,
0,0,0,0,0,
2,2,2,0,0,
261,1,1,181,181,
0,0,0,0,0,
0,1,1,15,0,
2,65,1,15,1,
1,0,0,8,1,
0,0,65,8,1,
0,0,0,8,1,
2,0,1,15,1,
0,0,61,15,1,
61,0,0,257,1,
13,0,0,257,1,
0,0,0,257,520,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,0,
0,0,0,0,0,
61,181,181,181,181,
153,0,0,0,0,
153,153,0,0,0,
0,153,153,0,0,
0,0,153,153,0,
0,0,0,153,153,
0,0,153,153,0,
0,0,153,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,0,202,
6,6,270,0,0,
141,6,6,141,0,
0,6,6,6,0,
141,6,6,6,0,
0,0,271,6,6,
0,141,6,6,141,
0,6,6,6,0,
0,6,6,6,141,
6,6,270,0,0,
141,6,6,141,0,
0,6,6,6,0,
0,141,6,141,0,
141,6,6,6,141,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,1,1,1,0,
0,28,28,28,0,
0,21,1,21,0,
0,27,27,27,0,
0,7,7,7,0,
1,1,1,1,1,
165,1,1,1,165,
0,0,0,0,0,
181,181,262,181,181,
0,0,6,0,0,
0,6,6,6,0,
0,257,257,257,0,
255,0,0,0,255,
0,0,2,0,0,
61,0,1,0,61,
0,1,256,1,0,
0,0,1,0,0,
0,181,2,181,0,
0,2,2,2,0,
0,0,0,0,0,
0,1,61,1,0,
257,257,1,257,257,
0,2,2,2,0,
0,2,2,2,0,
0,2,2,2,0,
0,255,1,255,0,
0,1,254,1,0,
267,1,1,1,267,
0,267,80,267,0,
0,1,1,1,0,
181,1,80,1,181,
0,1,1,1,0,
0,267,80,267,0,
0,1,1,1,0,
1,1,1,1,1,
1,1,1,1,1,
90,1,267,1,89,
1,1,1,1,1,
1,1,1,1,1,
8,89,267,90,8,
8,1,1,1,8,
8,1,1,1,8,
8,1,1,1,8,
8,143,147,143,8,
8,143,147,143,8,
8,143,147,143,8,
1,1,1,1,1,
1,1,1,1,1,
1,267,267,267,1,
1,1,1,1,1,
0,1,1,1,0,
0,141,146,141,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,267,1,0,
0,1,267,1,0,
0,1,267,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,86,0,2,0,
7,7,7,7,0,
1,267,1,89,0,
7,7,7,7,0,
1,1,1,1,0,
0,7,7,7,7,
0,90,1,267,1,
0,7,7,7,7,
0,1,1,1,1,
7,7,7,7,0,
1,267,1,89,0,
7,7,7,7,0,
1,1,1,1,0,
181,181,181,181,181,
0,0,0,0,0,
0,1,2,1,0,
1,1,1,1,1,
1,267,142,267,1,
1,7,7,7,1,
0,1,1,1,0,
0,142,1,142,0,
267,1,1,1,267,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,0,0,0,0,
202,0,61,0,202,
0,0,6,0,0,
0,61,6,61,0,
0,0,267,0,0,
61,6,6,6,61,
0,0,267,0,0,
61,6,6,6,61,
0,0,267,0,0,
0,61,6,61,0,
0,6,6,6,0,
181,1,267,1,181,
0,1,261,1,0,
267,1,80,1,267,
0,267,1,267,0,
267,2,1,2,267,
1,1,1,1,1,
142,147,142,147,142,
1,1,1,1,1,
1,1,1,1,1,
1,267,267,267,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,0,2,0,
7,7,267,7,7,
28,0,0,0,28,
7,7,267,7,7,
0,28,0,28,0,
0,0,0,0,0,
0,0,520,0,0,
0,0,0,0,0,
2,0,0,0,2,
7,7,267,7,7,
181,27,181,27,181,
7,7,267,7,7,
27,0,0,0,27,
0,0,0,0,0,
0,0,0,0,0,
202,0,0,0,202,
0,267,2,267,0,
0,0,6,0,0,
0,267,6,267,0,
0,1,6,1,0,
267,1,6,1,267,
1,1,6,1,1,
0,1,6,1,0,
0,149,6,149,0,
149,0,0,0,149,
181,181,181,181,181,
0,0,2,0,0,
267,6,6,6,0,
0,267,6,6,267,
0,267,6,6,0,
0,90,6,6,267,
0,6,6,6,0,
0,6,6,6,267,
0,267,6,90,0,
0,267,6,267,0,
0,0,6,0,0,
0,0,6,0,0,
0,6,0,6,0,
6,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
202,202,2,202,202,
181,181,28,181,181,
0,0,1,0,0,
0,0,27,0,0,
202,0,1,0,202,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
202,202,2,202,202,
0,21,1,21,0,
21,1,1,1,21,
1,1,1,1,1,
21,1,267,1,21,
0,1,1,1,0,
181,1,1,1,181,
0,21,1,21,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
257,2,0,2,257,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
181,27,27,27,181,
0,27,27,27,0,
0,27,27,27,0,
0,1,254,1,0,
141,1,1,1,141,
0,141,6,141,0,0,
0,6,6,6,0,
181,6,6,6,181,
0,141,6,6,141,
0,6,6,6,0,
141,6,6,6,0,
0,141,6,248,1,
0,0,6,6,141,
0,0,6,6,0,
1,1,249,6,141,
181,141,6,6,181,
0,141,6,6,0,
0,1,1,249,141,
0,6,6,6,0,
141,6,6,6,141,
0,141,6,141,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,0,61,0,0,
181,1,1,1,181,
1,267,1,267,1,
0,1,1,1,0,
0,7,7,7,0,
0,1,271,271,0,
0,1,1,1,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,267,2,2,
1,1,6,1,1,
0,1,257,1,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
257,1,6,1,257,
6,6,1,6,6,
267,1,257,1,267,
0,267,6,267,0,
2,0,2,0,2,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,220,0,219,0,
267,1,1,1,267,
267,1,257,1,267,
0,6,6,6,0,
0,0,6,0,0,
202,0,2,0,202,
0,1,1,1,0,
0,267,1,267,0,
181,267,1,1,181,
267,0,0,1,1,
267,267,0,0,1,
1,0,0,1,1,
68,1,0,0,67,
0,0,0,0,0,
267,267,61,267,267,
0,7,7,7,0,
0,80,80,80,0,
181,7,7,7,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,2,0,2,
28,0,28,0,28,
27,0,27,0,27,
1,1,1,1,1,
267,1,1,1,267,
0,1,267,1,0,
0,1,267,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,2,0,2,
1,1,1,1,1,
6,1,257,1,6,
0,6,1,6,0,
0,220,0,219,202,
0,0,0,0,0,
0,0,0,0,0,
257,0,0,0,257,
0,0,0,0,0,
0,257,0,257,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,255,
0,0,0,6,6,
0,0,6,6,249,
0,6,6,249,0,
6,6,249,0,0,
27,27,0,0,0,
27,27,0,0,0,
181,0,0,0,181,
0,0,0,0,0,
0,0,0,0,2,
257,0,0,0,1,
0,0,0,1,6,
0,0,1,6,0,
0,1,6,0,0,
1,6,0,0,257,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,0,0,
6,0,0,0,257,
1,6,0,0,0,
0,1,6,0,0,
0,0,1,6,0,
257,0,0,1,6,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
202,2,0,2,202,
0,1,0,1,0,
6,1,1,1,6,
0,6,1,6,0,
0,0,6,0,0,
0,267,2,267,0,
149,267,1,267,149,
0,0,1,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
182,21,182,21,182,
0,0,28,0,0,
0,0,27,0,0,
1,257,1,257,1,
0,1,1,1,0,
0,0,1,0,0,
265,0,0,0,0
0,0,0,0,0,
61,0,0,0,0,
257,0,0,0,2,
0,0,0,1,6,
0,0,1,6,0,
0,1,6,0,86,
1,6,0,0,0,
6,0,0,0,257,
0,61,0,0,0,
0,1,0,0,2,
0,27,0,27,0,
26,28,26,28,26,
0,27,27,27,0,
181,1,1,1,181,
3,267,1,267,3,
3,1,1,1,3,
3,1,21,1,3,
3,1,1,1,3,
3,1,1,1,3,
3,267,1,267,3,
3,1,1,1,3,
3,7,1,7,3,
0,0,0,0,0,
1,61,267,61,1,
0,0,0,0,0,
61,182,267,182,61,
0,0,0,0,0,
1,61,267,61,1,
0,0,0,0,0,
6,1,61,1,6,
0,6,1,6,0,
0,6,1,6,0,
0,0,1,0,0,
0,0,0,2,0,
0,0,0,0,0,
0,0,0,181,181,
2,2,0,0,257,
1,1,0,0,262,
80,80,0,0,0,
0,0,0,0,0,
2,2,0,257,0,
6,21,0,2,0,
1,1,0,0,0,
1,1,0,0,0,
21,6,0,0,0,
1,1,0,0,86,
14,14,267,0,1,
0,13,13,13,0,
202,63,1,64,202,
0,1,1,1,0,
0,0,0,0,0,
0,1,61,1,0,
0,6,1,6,0,
267,6,1,6,267,
0,6,6,6,0,
0,0,0,0,0,
181,2,0,2,181,
0,0,0,0,0,
1,1,271,1,257,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
257,1,270,1,1,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
21,0,2,0,21,
1,1,0,0,1,
21,0,0,1,21,
1,1,0,0,1,
21,0,0,1,21,
1,1,0,0,1,
21,0,0,1,21,
68,1,0,0,67,
1,0,0,21,21,
0,0,0,0,0,
1,1,1,1,1,
202,1,61,1,202,
181,1,1,1,181,
0,1,89,1,89,
0,1,1,1,0,
0,1,1,1,0,
0,90,1,1,0,
0,1,1,89,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
202,0,2,0,202,
0,0,0,0,0,
6,0,0,0,6,
256,6,184,6,256,
6,0,0,0,6,
202,0,0,0,202,
0,0,0,0,0,
2,0,0,0,2,
1,1,267,1,1,
257,1,267,1,257,
1,181,181,181,1,
0,0,0,0,0,
220,0,0,0,219,
1,0,1,0,1,
1,1,256,1,1,
1,0,1,0,1,
23,0,265,0,23,
0,0,1,0,0,
0,1,256,1,0,
0,0,1,0,0,
0,255,2,255,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,202,0,202,2,
0,0,0,153,153,
0,0,153,153,0,
0,153,153,0,0,
153,153,0,0,202,
1,1,6,181,181,
0,1,1,6,0,
0,0,1,1,6,
0,0,1,1,1,
0,0,1,1,1,
0,0,1,254,1,
0,0,7,7,7,
181,7,7,7,181,
7,7,7,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,267,2,2,
223,1,1,1,223,
0,267,267,267,0,
0,1,1,1,0,
0,2,2,2,0,
181,1,1,1,181,
149,149,1,149,149,
0,0,1,0,0,
0,0,2,0,0,
0,0,0,0,202,
0,0,61,0,0,
0,0,0,0,0,
0,0,61,0,202,
0,257,1,257,0,
181,0,1,0,181,
0,0,0,0,0,
0,0,0,0,0,
0,257,0,257,0,
257,1,0,1,257,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
202,0,255,0,202,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,2,0,
0,0,80,80,0,
0,0,0,0,0,
0,0,0,0,257,
86,0,0,0,0,
0,0,2,2,0,
257,21,182,182,21,
0,0,14,14,0,
2,0,21,1,1,
0,0,1,1,67,
0,0,0,0,0,
0,1,61,1,0,
0,7,7,7,22,
181,181,7,7,7,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,6,0,0,
0,6,1,6,0,
6,1,267,1,6,
181,6,1,6,181,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,220,0,219,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,21,13,21,0,
7,7,7,7,7,
1,249,1,1,1,
1,1,1,248,1,
7,7,7,7,7,
0,21,1,21,0,
0,0,1,0,0,
181,181,0,181,181,
0,0,0,0,0,
202,2,202,202,202,
153,153,153,0,0,
0,153,153,153,0,
0,0,153,153,153,
202,202,202,1,1,
0,0,267,1,1,
0,267,1,1,0,
267,1,1,0,0,
1,1,0,0,202,
1,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1,2,181,2,1,
202,0,0,0,202,
0,0,0,0,0,
0,0,0,0,0,
0,267,2,267,0,
0,6,6,6,0,
267,6,267,6,267,
267,6,81,6,267,
267,2,80,2,267,
267,6,6,6,267,
0,6,267,6,0,
181,6,6,6,181,
0,0,6,0,0,
0,6,6,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
27,27,0,27,27,
21,1,1,1,21,
0,27,27,27,0,
0,21,1,21,0,
181,153,153,153,181,
0,153,0,153,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,153,0,0,
0,0,153,0,0,
0,0,153,0,0,
0,153,153,153,0,
0,153,0,153,0,
0,153,0,153,0,
0,153,0,153,0,
181,153,0,153,181,
0,0,2,0,0,
21,1,1,1,21,
0,6,21,6,0,
202,1,21,1,202,
6,6,1,6,6,
0,2,0,2,0,
0,0,0,0,0,
0,25,27,25,0,
0,0,0,0,0,
0,0,2,0,0,
181,1,1,1,181,
202,14,14,14,202,
1,1,0,1,0,
1,21,0,1,0,
1,1,0,1,0,
1,68,0,1,0,
0,0,0,0,0,
0,1,61,1,0,
0,13,13,13,0,
181,1,1,1,181,
267,1,254,1,267,
1,267,6,267,1,
0,0,0,0,0,
0,23,61,23,0,
0,6,6,6,0,
21,1,1,1,21,
1,1,0,1,1,
0,0,262,0,0,
0,0,1,0,0,
0,23,257,23,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,86,0,0,
165,255,0,255,165,
0,0,257,0,0,
0,0,0,0,0,
0,0,2,0,0,
181,2,1,2,181,
0,28,28,28,0,
0,27,27,27,0,
0,28,26,28,0,
0,27,27,27,0,
0,28,26,28,0,
0,27,27,27,0,
0,1,1,1,0,
202,267,267,267,202,
0,1,1,1,0,
0,267,267,267,0,
0,1,1,1,0,
202,267,267,267,202,
0,1,1,1,0,
0,267,267,267,0,
0,1,1,1,0,
202,267,267,267,202,
0,1,247,1,0,
0,27,27,27,0,
0,1,1,1,0,
0,27,27,27,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,2,2,2,181,
267,6,6,6,267,
267,1,1,1,267,
267,21,1,21,267,
267,1,1,1,267,
267,6,6,6,267,
267,1,1,1,267,
267,1,21,1,267,
267,1,1,1,267,
0,1,1,1,0,
1,267,1,267,1,
7,7,7,7,7,
1,1,1,1,1,
0,1,267,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,257,2,257,181,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
257,0,0,0,257,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
202,255,257,255,202,
0,6,1,6,0,
0,0,6,0,0,
0,0,0,0,0,
257,0,0,0,257,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
202,202,255,202,202,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,220,0,219,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,1,0,
0,1,267,1,0,
0,1,267,1,0,
0,1,267,1,0,
181,1,1,1,181,
0,27,27,27,0,
0,28,28,28,0,
0,27,27,27,0,
0,28,28,28,0,
0,267,1,267,0,
0,1,267,1,0,
0,267,1,267,0,
0,1,267,1,0,
0,267,1,267,0,
0,1,267,1,0,
0,267,1,267,0,
0,1,267,1,0,
0,267,1,267,0,
0,1,267,1,0,
181,181,247,181,181,
0,1,6,1,0,
23,1,1,1,23,
0,80,80,80,0,
0,1,1,1,0,
23,1,6,1,23,
1,1,0,1,1,
1,6,0,6,1,
1,0,0,0,1,
1,181,181,181,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,2,202,2,181,
0,1,267,1,0,
0,1,267,1,0,
267,1,6,1,267,
1,6,1,6,1,
82,0,1,0,6,
0,0,1,0,0,
0,257,1,257,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,21,1,21,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,267,1,267,0,
0,1,1,1,0,
181,1,1,1,181,
267,1,6,1,267,
1,1,0,1,1,
1,6,0,6,1,
6,0,0,0,6,
0,0,0,0,0,
257,0,257,0,257,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,202,255,202,0,
0,0,1,0,0,
0,1,1,1,0,
267,1,80,1,267,
0,1,1,1,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
181,181,27,181,181,
0,0,27,0,0,
0,21,1,21,0,
1,1,1,1,1,
1,8,1,8,1,
0,8,1,8,0,
0,8,1,8,0,
8,8,8,8,8,
8,8,8,8,8,
8,8,8,8,8,

