0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,1,0,0,
0,1,1,1,0,
186,186,186,186,186,
0,1,601,1,0,
0,285,282,283,0,
0,267,261,267,0,
0,7,7,7,0,
1,1,1,1,0,
1,1,600,1,0,
1,1,1,1,0,
0,7,7,7,0,
0,1,1,1,1,
0,0,600,1,1,
0,1,1,1,1,
0,7,7,7,0,
0,0,1,1,1,
0,0,600,1,1,
0,1,1,1,1,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,27,25,27,0,
0,285,282,283,0,
0,27,27,27,0,
117,117,1,117,117,
117,117,1,117,117,
117,1,1,1,117,
1,1,117,1,1,
1,117,117,117,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,596,2,2,
0,0,0,0,0,
396,0,2,0,395,
0,0,0,0,0,
0,220,0,219,0,
0,0,0,0,0,
396,0,2,0,395,
0,0,0,0,0,
0,255,255,255,0,
0,28,28,28,0,
0,27,27,27,0,
0,1,6,1,0,
0,1,6,1,0,
603,1,6,1,603,
181,182,182,182,181,
0,27,27,27,0,
27,27,27,27,27,0,
1,1,0,1,1,
1,1,0,1,1,
1,1,603,1,1,
1,1,0,1,1,
0,0,0,0,0,
0,0,262,0,0,
2,2,0,0,0,
7,7,0,0,0,
0,0,0,0,0,
0,0,603,0,520,
2,2,0,0,0,
7,7,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
2,2,0,0,0,
183,183,181,181,181,
0,0,0,0,0,
0,0,0,0,2,
2,2,0,0,0,
7,7,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
2,2,0,0,0,
7,7,0,0,0,
0,0,0,0,0,
0,0,0,0,2,
2,2,0,0,0,
7,7,0,0,0,
7,7,0,0,0,
2,2,2,2,2,
307,307,307,307,307,
603,6,6,6,603,
181,182,182,182,181,
6,6,603,6,6,
0,27,25,27,0,
598,7,7,7,598,
0,0,27,0,0,
598,7,7,7,598,
0,27,0,27,0,
598,7,7,7,598,
0,27,0,27,0,
598,7,7,7,598,
0,0,27,0,0,
7,7,7,7,7,
181,181,181,181,181,
149,0,0,0,149,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
221,0,255,0,221,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,285,282,283,0,
0,285,282,283,0,
181,285,282,283,181,
0,395,395,395,0,
0,395,395,395,0,
0,7,7,7,0,
0,0,0,0,0,
0,3,3,3,0,
0,3,262,3,0,
0,3,3,3,0,
0,0,0,0,0,
0,0,0,0,0,
0,622,586,0,0,
0,586,586,255,255,
0,586,586,1,1,
622,586,622,0,0,
586,586,586,0,0,
586,586,586,2,2,
586,622,586,621,621,
586,586,0,621,621,
586,586,0,621,621,
0,0,0,0,0,
0,618,586,618,0,
0,0,0,0,0,
0,618,586,618,0,
0,0,0,0,0,
0,618,586,618,0,
0,620,620,620,0,
255,586,586,586,255,
586,586,588,586,586,
614,620,620,620,586,
621,620,620,620,621,
621,620,620,620,621,
0,620,620,620,0,
0,620,620,620,0,
0,0,586,586,586,
255,255,0,586,586,
621,621,0,0,586,
596,621,596,586,586,
621,621,622,586,586,
621,621,586,586,586,
621,586,586,586,586,
0,586,586,586,586,
0,586,586,586,0,
2,622,586,586,2,
620,620,588,620,620,
181,586,586,586,181,
0,586,586,586,0,
0,586,586,590,0,
0,620,0,620,620,
0,620,0,620,0,
0,620,0,620,0,
255,616,616,0,0,
1,1,616,616,0,
1,1,0,616,616,
0,0,622,586,586,
0,0,0,622,586,
597,2,0,586,586,
621,621,586,586,586,
621,621,586,586,586,
621,0,586,586,586,
0,0,586,586,586,
0,0,586,586,586,
181,181,181,181,181,
2,0,0,0,2,
1,0,0,0,1,
0,0,585,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,596,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,598,255,598,0,
0,396,396,396,0,
0,0,0,0,0,
0,0,0,0,0,
0,596,0,596,0,
0,0,520,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
255,0,0,0,255,
395,0,0,0,396,
395,0,0,0,396,
0,0,0,0,0,
0,2,0,2,0,
167,27,0,27,167,
0,285,0,283,0,
0,285,0,283,0,
221,0,0,0,221,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,27,27,27,0,
0,25,27,25,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,2,0,262,
0,257,0,257,0,
0,0,0,0,0,
0,0,0,0,0,
0,86,2,0,0,
25,27,27,25,0,
7,7,7,7,7,
27,25,27,0,0,
27,27,27,0,0,
7,7,7,7,7,
0,27,25,27,0,
0,27,27,27,0,
7,7,7,7,7,
0,0,27,25,27,
0,0,27,27,27,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,255,267,255,0,
0,0,257,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,219,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,0,0,0,0,
2,267,0,0,0,
7,7,21,0,0,
7,7,21,0,0,
7,7,181,0,0,
0,0,0,262,0,
0,0,0,0,0,
0,0,0,254,0,
2,2,0,0,0,
1,1,0,2,0,
27,27,0,0,0,
0,0,0,257,0,
0,0,0,0,0,
0,2,0,86,0,
267,1,267,1,267,
0,285,282,283,0,
0,27,27,27,0,
0,7,23,7,0,
181,182,182,182,181,
0,396,0,395,0,
0,396,0,395,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,256,0,0,
0,0,0,0,0,
0,0,257,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,255,0,0,
0,27,27,27,0,
25,25,27,25,5,
0,27,27,27,0,
267,7,7,7,267,
1,1,267,1,1,
1,1,271,1,1,
7,7,7,7,7,
1,267,1,267,1,
1,270,1,270,1,
7,7,7,7,7,
182,182,181,182,182,
161,1,0,1,161,
286,285,282,283,284,
0,285,282,283,0,
27,163,27,163,27,
0,395,395,395,0,
0,395,395,395,0,
0,0,0,0,0,
2,0,0,0,2,
0,165,0,165,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
221,0,255,0,221,
181,181,182,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,220,0,
0,0,0,0,0,
0,2,428,2,0,
0,0,0,0,0,
219,0,0,0,0,
0,0,0,0,0,
0,2,428,2,0,
0,0,0,0,0,
0,0,0,0,220,
0,0,0,0,0,
0,2,427,2,0,
0,0,0,0,0,
0,0,262,0,0,
0,0,0,0,0,
0,2,427,2,0,
181,181,181,181,181,
0,219,0,0,0,
0,0,0,0,0,
428,2,2,0,0,
7,7,7,0,0,
1,1,1,0,2,
1,1,427,0,0,
7,7,7,0,426,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,255,0,255,0,
0,396,0,395,0,
0,396,0,395,0,
0,396,0,395,0,
0,396,0,395,0,
0,396,0,395,0,
0,0,0,0,0,
0,0,0,0,0,
6,1,429,1,6,
0,0,0,0,0,
426,0,0,0,426,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,27,27,27,0,
0,426,282,426,0,
0,28,28,28,0,
0,0,282,0,0,
0,0,282,0,0,
0,0,426,0,0,
181,181,181,181,181,
149,0,0,0,149,
0,0,0,0,0,
0,480,0,480,0,
0,0,0,0,0,
0,0,255,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,262,
3,3,3,1,8,
3,3,3,1,8,
3,480,259,481,8,
3,1,1,1,1,
1,1,1,1,1,
1,481,8,480,8,
1,1,8,1,8,
6,6,8,1,8,
8,480,6,481,6,
8,6,1,1,1,
8,6,1,480,1,
0,0,6,1,6,
0,8,1,285,0,
0,8,480,285,0,
0,8,481,285,0,
0,1,1,1,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,0,2,0,2,
0,0,0,0,0,
0,0,480,0,0,
0,0,0,0,0,
0,0,481,2,2,
0,481,6,1,0,
481,6,1,0,0,
6,1,0,0,0,
1,6,481,0,0,
0,1,6,481,0,
0,0,1,6,481,
0,0,0,1,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,184,480,184,181,
0,1,1,1,0,
0,6,259,6,0,
1,1,479,1,1,
0,1,2,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,285,282,283,0,
0,1,479,1,0,
0,1,1,1,0,
0,1,1,1,0,
1,480,1,480,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,184,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,480,2,0,
27,27,27,27,27,
0,1,1,0,0,
0,1,0,0,0,
27,27,27,27,27,
0,1,1,1,0,
0,283,480,285,0,
27,27,27,27,27,
0,0,0,259,1,
0,0,0,1,0,
27,27,27,27,27,
0,1,0,0,0,
27,27,27,27,27,
0,283,480,285,0,
27,27,27,27,27,
0,0,0,1,0,
0,27,27,27,0,
0,27,27,27,0,
281,480,281,480,281,
0,281,281,281,0,
0,0,281,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,481,2,0,
480,0,0,0,480,
259,0,0,0,259,
0,0,0,0,0,
0,481,2,481,0,
7,7,7,7,7,
27,27,163,0,0,
7,7,7,7,7,
0,481,1,481,0,
183,183,183,183,183,
27,27,163,0,0,
7,7,7,7,7,
0,481,1,481,0,
7,7,7,7,7,
27,27,163,0,0,
7,7,7,7,7,
0,481,1,481,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,487,0,0,
481,2,0,2,481,
0,27,27,27,0,
0,481,1,481,0,
0,0,0,0,0,
0,0,0,0,0,
219,0,0,0,0,
0,481,0,481,0,
181,181,181,181,181,
0,0,259,0,0,
0,480,1,2,0,
0,27,27,27,0,
0,261,1,480,0,
0,27,27,27,0,
0,1,480,1,0,
0,27,27,27,0,
0,480,1,1,0,
0,27,27,27,0,
0,1,1,480,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,480,2,480,0,
0,7,7,7,0,
6,1,1,1,6,
182,182,182,182,182,
161,1,1,1,161,
0,1,491,1,0,
0,259,1,259,0,
161,3,3,3,161,
0,323,3,323,0,
0,323,0,323,0,
0,323,0,323,0,
0,323,0,323,0,
0,323,0,323,0,
0,323,0,323,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
149,0,0,0,149,
181,181,181,181,181,
0,0,0,0,0,
0,255,0,255,0,
0,285,0,283,0,
0,285,0,283,0,
0,27,25,27,0,
0,285,282,283,0,
0,27,263,27,0,
0,0,0,0,0,
0,61,596,61,0,
0,6,0,6,0,
255,0,61,0,255,
0,0,0,0,0,
0,0,0,0,0,
0,596,0,596,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
183,255,183,255,183,
0,0,0,0,0,
596,0,0,0,596,
0,0,0,0,0,
0,598,2,598,0,
0,27,27,27,0,
0,1,598,1,0,
0,27,27,27,0,
1,598,1,598,1,
0,27,27,27,0,
0,1,598,1,0,
7,7,7,7,7,
0,0,27,25,27,
0,0,27,25,27,
0,0,282,283,284,
0,285,282,283,0,
286,285,282,0,0,
286,285,0,0,0,
28,26,28,0,0,
28,26,28,0,0,
183,183,183,183,183,
1,1,1,1,1,
1,1,596,1,1,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,42,1,1,
1,1,41,1,1,
1,1,42,1,1,
7,7,7,7,7,
0,27,25,27,0,
0,27,25,27,0,
0,27,27,27,0,
7,7,7,7,7,
0,0,27,25,27,
0,0,27,25,263,
0,0,27,27,27,
7,7,7,7,7,
0,27,25,27,0,
0,27,25,27,0,
0,27,27,27,0,
7,7,7,7,7,
27,25,27,0,0,
27,25,27,0,0,
27,27,27,0,0,
7,7,7,7,7,
0,6,6,6,0,
0,0,0,0,0,
596,1,61,1,596,
183,183,183,183,183,
6,1,601,1,6,
165,1,1,1,165,
0,0,1,0,0,
0,1,1,1,0,
221,0,0,0,221,
0,0,0,0,0,
0,0,2,0,0,
0,27,27,27,0,
0,27,25,27,0,
0,1,0,1,0,
61,0,0,0,61,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
396,0,2,0,395,
0,0,0,0,0,
0,219,0,0,0,
0,0,0,0,0,
396,0,2,0,395,
0,0,0,0,0,
0,0,0,220,0,
0,0,0,0,0,
396,0,2,0,395,
0,0,0,0,0,
219,0,0,0,0,
0,0,0,0,0,
396,0,2,0,395,
181,181,181,181,181,
0,0,0,2,0,
0,26,28,28,0,
0,28,28,0,0,
0,0,0,0,0,
0,61,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,0,0,
0,27,27,25,0,
0,0,27,27,0,
0,0,0,0,0,
0,0,0,61,0,
0,0,0,0,0,
66,0,608,0,66,
597,0,0,0,597,
1,0,2,0,1,
0,597,0,597,0,
0,1,1,1,0,
0,1,61,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
596,2,598,2,596,
0,1,0,1,0,
286,0,0,0,284,
0,1,0,1,0,
286,0,0,0,284,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
596,598,2,598,596,
0,0,1,0,0,
0,0,282,0,0,
0,1,0,1,0,
286,181,181,181,284,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,598,596,598,2,
1,0,0,0,1,
286,285,0,283,284,
0,1,282,1,0,
0,0,282,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
596,2,2,2,596,
0,1,282,1,0,
0,285,0,283,0,
0,1,0,1,0,
0,285,0,283,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
120,165,2,165,120,
0,0,1,0,0,
181,181,28,181,181,
0,0,28,0,0,
120,0,1,0,120,
0,0,27,0,0,
0,0,27,0,0,
158,1,1,1,1,
7,7,7,7,7,
1,1,1,1,157,
2,0,0,0,2,
395,0,0,0,396,
395,0,0,0,396,
395,0,0,0,396,
395,0,0,0,396,
395,0,0,0,396,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,282,1,0,
1,285,0,283,1,
286,0,0,0,284,
1,285,0,283,1,
0,1,282,1,0,
0,0,1,0,0,
0,283,182,285,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
27,25,0,25,27,
1,117,117,117,1,
1,117,1,117,1,
1,1,1,1,1,
117,1,1,1,117,
117,117,1,117,117,
